,geo_id,nonfamily_households,family_households,median_year_structure_built,rent_burden_not_computed,rent_over_50_percent,rent_40_to_50_percent,rent_35_to_40_percent,rent_30_to_35_percent,rent_25_to_30_percent,rent_20_to_25_percent,rent_15_to_20_percent,rent_10_to_15_percent,rent_under_10_percent,total_pop,male_pop,female_pop,median_age,white_pop,black_pop,asian_pop,hispanic_pop,amerindian_pop,other_race_pop,two_or_more_races_pop,not_hispanic_pop,commuters_by_public_transportation,households,median_income,income_per_capita,housing_units,vacant_housing_units,vacant_housing_units_for_rent,vacant_housing_units_for_sale,median_rent,percent_income_spent_on_rent,owner_occupied_housing_units,million_dollar_housing_units,mortgaged_housing_units,families_with_young_children,two_parent_families_with_young_children,two_parents_in_labor_force_families_with_young_children,two_parents_father_in_labor_force_families_with_young_children,two_parents_mother_in_labor_force_families_with_young_children,two_parents_not_in_labor_force_families_with_young_children,one_parent_families_with_young_children,father_one_parent_families_with_young_children,father_in_labor_force_one_parent_families_with_young_children,commute_10_14_mins,commute_15_19_mins,commute_20_24_mins,commute_25_29_mins,commute_30_34_mins,commute_45_59_mins,aggregate_travel_time_to_work,income_less_10000,income_10000_14999,income_15000_19999,income_20000_24999,income_25000_29999,income_30000_34999,income_35000_39999,income_40000_44999,income_45000_49999,income_50000_59999,income_60000_74999,income_75000_99999,income_100000_124999,income_125000_149999,income_150000_199999,income_200000_or_more,renter_occupied_housing_units_paying_cash_median_gross_rent,owner_occupied_housing_units_lower_value_quartile,owner_occupied_housing_units_median_value,owner_occupied_housing_units_upper_value_quartile,married_households,occupied_housing_units,housing_units_renter_occupied,dwellings_1_units_detached,dwellings_1_units_attached,dwellings_2_units,dwellings_3_to_4_units,dwellings_5_to_9_units,dwellings_10_to_19_units,dwellings_20_to_49_units,dwellings_50_or_more_units,mobile_homes,housing_built_2005_or_later,housing_built_2000_to_2004,housing_built_1939_or_earlier,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_61,male_62_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,white_including_hispanic,black_including_hispanic,amerindian_including_hispanic,asian_including_hispanic,commute_5_9_mins,commute_35_39_mins,commute_40_44_mins,commute_60_89_mins,commute_90_more_mins,households_retirement_income,armed_forces,civilian_labor_force,employed_pop,unemployed_pop,not_in_labor_force,pop_16_over,pop_in_labor_force,asian_male_45_54,asian_male_55_64,black_male_45_54,black_male_55_64,hispanic_male_45_54,hispanic_male_55_64,white_male_45_54,white_male_55_64,bachelors_degree_2,bachelors_degree_or_higher_25_64,children,children_in_single_female_hh,commuters_by_bus,commuters_by_car_truck_van,commuters_by_carpool,commuters_by_subway_or_elevated,commuters_drove_alone,different_house_year_ago_different_city,different_house_year_ago_same_city,employed_agriculture_forestry_fishing_hunting_mining,employed_arts_entertainment_recreation_accommodation_food,employed_construction,employed_education_health_social,employed_finance_insurance_real_estate,employed_information,employed_manufacturing,employed_other_services_not_public_admin,employed_public_administration,employed_retail_trade,employed_science_management_admin_waste,employed_transportation_warehousing_utilities,employed_wholesale_trade,female_female_households,four_more_cars,gini_index,graduate_professional_degree,group_quarters,high_school_including_ged,households_public_asst_or_food_stamps,in_grades_1_to_4,in_grades_5_to_8,in_grades_9_to_12,in_school,in_undergrad_college,less_than_high_school_graduate,male_45_64_associates_degree,male_45_64_bachelors_degree,male_45_64_graduate_degree,male_45_64_less_than_9_grade,male_45_64_grade_9_12,male_45_64_high_school,male_45_64_some_college,male_45_to_64,male_male_households,management_business_sci_arts_employed,no_car,no_cars,not_us_citizen_pop,occupation_management_arts,occupation_natural_resources_construction_maintenance,occupation_production_transportation_material,occupation_sales_office,occupation_services,one_car,two_cars,three_cars,pop_25_64,pop_determined_poverty_status,population_1_year_and_over,population_3_years_over,poverty,sales_office_employed,some_college_and_associates_degree,walked_to_work,worked_at_home,workers_16_and_over,associates_degree,bachelors_degree,high_school_diploma,less_one_year_college,masters_degree,one_year_more_college,pop_25_years_over,commute_35_44_mins,commute_60_more_mins,commute_less_10_mins,commuters_16_over,hispanic_any_race,pop_5_years_over,speak_only_english_at_home,speak_spanish_at_home,speak_spanish_at_home_low_english,pop_15_and_over,pop_never_married,pop_now_married,pop_separated,pop_widowed,pop_divorced,do_date
755,13127,13177.0,21203.0,1986.0,1067.0,2381.0,599.0,370.0,1204.0,1085.0,1659.0,800.0,1387.0,414.0,85282.0,39515.0,45767.0,41.7,,,,,,,,,,34380.0,50998.0,33710.0,43043.0,8663.0,517.0,421.0,696.0,28.2,23414.0,563.0,14449.0,4987.0,1812.0,1298.0,514.0,0.0,0.0,3175.0,820.0,820.0,6741.0,8721.0,5812.0,1207.0,3576.0,1255.0,801335.0,2628.0,1812.0,1566.0,2207.0,1594.0,1513.0,2527.0,1370.0,1323.0,2580.0,2556.0,3487.0,3671.0,1934.0,1493.0,2119.0,872.0,97200.0,170700.0,296700.0,15278.0,34380.0,10966.0,27946.0,2524.0,1385.0,1985.0,1732.0,671.0,1229.0,699.0,4686.0,1439.0,547.0,2593.0,2009.0,2455.0,2439.0,2168.0,1224.0,895.0,406.0,1186.0,2089.0,2192.0,2144.0,2752.0,2170.0,2918.0,2652.0,1202.0,1373.0,708.0,1947.0,1641.0,1313.0,555.0,1077.0,3087.0,2067.0,3380.0,1391.0,1031.0,259.0,264.0,1992.0,2679.0,2599.0,2622.0,2687.0,3288.0,2510.0,3471.0,1557.0,1534.0,1138.0,2266.0,2354.0,1831.0,569.0,1191.0,59081.0,22447.0,341.0,1241.0,4765.0,285.0,405.0,1610.0,1030.0,7599.0,150.0,40702.0,38161.0,2541.0,27407.0,68259.0,40852.0,,,1259.0,1170.0,,,3505.0,3919.0,11686.0,12527.0,18996.0,6807.0,,,,,,,,,,,,,,,,,,,,,0.0,3235.0,0.5118,6842.0,1607.0,15295.0,4448.0,4405.0,4815.0,4797.0,21318.0,3425.0,6454.0,591.0,2010.0,1208.0,156.0,766.0,3479.0,2105.0,10315.0,0.0,14536.0,1962.0,2471.0,1302.0,,,,,,12407.0,11589.0,4678.0,42439.0,84068.0,,82354.0,13910.0,7855.0,18752.0,,,,5142.0,11686.0,12783.0,4420.0,4784.0,9190.0,59029.0,,,,,,,,,,,,,,,,2017
756,12035,13868.0,28502.0,1998.0,856.0,3618.0,721.0,840.0,686.0,904.0,1713.0,741.0,130.0,0.0,110510.0,53251.0,57259.0,50.6,,,,,,,,,,42370.0,49652.0,25975.0,51544.0,9174.0,373.0,922.0,1055.0,38.0,32161.0,394.0,16421.0,4191.0,3076.0,1790.0,947.0,0.0,339.0,1115.0,460.0,153.0,7360.0,6337.0,4359.0,2639.0,4764.0,4171.0,911785.0,2064.0,1516.0,2994.0,3320.0,2309.0,2491.0,1860.0,3058.0,1699.0,3060.0,4811.0,5422.0,3694.0,1755.0,1528.0,789.0,1179.0,172300.0,225400.0,322100.0,21814.0,42370.0,10209.0,40959.0,2029.0,401.0,774.0,445.0,1230.0,1562.0,1362.0,2782.0,1444.0,625.0,266.0,1613.0,2781.0,3280.0,1913.0,1673.0,765.0,647.0,1478.0,2250.0,2107.0,1448.0,3778.0,2828.0,3120.0,3707.0,1845.0,2334.0,2317.0,2868.0,3773.0,3978.0,1628.0,1120.0,1966.0,2610.0,2878.0,2000.0,1462.0,843.0,86.0,985.0,1787.0,3218.0,2264.0,3833.0,3382.0,3298.0,3340.0,2605.0,3860.0,1779.0,3580.0,4538.0,3464.0,2429.0,1052.0,91129.0,11965.0,307.0,3064.0,2528.0,2619.0,813.0,1087.0,470.0,13801.0,0.0,43286.0,41326.0,1960.0,50499.0,93785.0,43286.0,,,493.0,628.0,213.0,513.0,4833.0,6373.0,13139.0,11560.0,19041.0,7379.0,,,,,,11290.0,2748.0,,,,,,,,,,,,,,81.0,850.0,0.4064,7766.0,503.0,29061.0,4276.0,4727.0,5095.0,5259.0,21828.0,4858.0,6350.0,1123.0,2005.0,922.0,495.0,984.0,5476.0,2829.0,13834.0,0.0,15104.0,338.0,1214.0,3619.0,,,,,,17264.0,19544.0,3498.0,51004.0,109314.0,110246.0,107864.0,15503.0,10862.0,27214.0,,,,8195.0,13139.0,24267.0,6418.0,5252.0,12601.0,83530.0,,,,,,,,,,,,,,,,2017
757,13073,12620.0,31370.0,1996.0,305.0,1284.0,864.0,831.0,1214.0,989.0,631.0,1630.0,1267.0,269.0,151579.0,74421.0,77158.0,35.7,,,,,,,,,,43990.0,74164.0,29957.0,57472.0,13482.0,1988.0,2436.0,900.0,28.5,,,24061.0,,,,,,,,,,6564.0,15021.0,14644.0,5528.0,9885.0,4851.0,1692725.0,1449.0,716.0,2128.0,1410.0,2166.0,1274.0,1354.0,1946.0,1026.0,2191.0,6802.0,6564.0,4067.0,4393.0,3889.0,2615.0,1074.0,135800.0,201000.0,289500.0,26847.0,43990.0,9284.0,44108.0,4255.0,392.0,1065.0,696.0,2664.0,409.0,663.0,3201.0,5559.0,4903.0,430.0,4928.0,5243.0,5577.0,4511.0,1910.0,1520.0,1120.0,1835.0,6703.0,5015.0,3770.0,5785.0,4757.0,4470.0,4505.0,1169.0,3062.0,1056.0,2400.0,1881.0,1706.0,953.0,545.0,4139.0,5274.0,5974.0,3189.0,2615.0,1908.0,1117.0,2207.0,4264.0,4816.0,3893.0,5751.0,6042.0,4686.0,6486.0,1074.0,2777.0,1272.0,2450.0,2168.0,2767.0,1097.0,1192.0,112468.0,24816.0,466.0,5589.0,4363.0,2019.0,2044.0,1876.0,1019.0,10061.0,4664.0,67604.0,65755.0,1849.0,45188.0,117456.0,72268.0,,,1660.0,1389.0,,,6899.0,6528.0,21853.0,29559.0,38835.0,6362.0,,,,,,13414.0,2083.0,,,,,,,,,,,,,,0.0,4494.0,0.4068,13090.0,463.0,22807.0,1786.0,6787.0,10256.0,9905.0,46341.0,11316.0,9035.0,2765.0,3482.0,2478.0,522.0,554.0,4097.0,4065.0,17963.0,0.0,27481.0,1100.0,924.0,6765.0,,,,,,12317.0,19080.0,7175.0,79025.0,149734.0,150091.0,146872.0,9278.0,11452.0,31727.0,,,,11653.0,21853.0,19978.0,5524.0,9314.0,14550.0,98512.0,,,,,,,,,,,,,,,,2017
758,18085,9340.0,20660.0,1980.0,734.0,815.0,764.0,477.0,84.0,651.0,956.0,1031.0,1300.0,451.0,79206.0,40231.0,38975.0,38.2,,,,,,,,,,30000.0,63463.0,29685.0,38489.0,8489.0,,,583.0,22.5,22737.0,257.0,14718.0,6272.0,3120.0,1438.0,1636.0,0.0,46.0,3152.0,651.0,363.0,8733.0,5973.0,4205.0,3646.0,3102.0,1518.0,728090.0,1117.0,945.0,1488.0,807.0,1658.0,1707.0,1411.0,1787.0,1040.0,2254.0,3496.0,5291.0,3123.0,1432.0,1162.0,1282.0,735.0,96000.0,154900.0,238800.0,15514.0,30000.0,7263.0,28169.0,712.0,1028.0,1417.0,1276.0,771.0,169.0,262.0,4646.0,789.0,882.0,1962.0,2645.0,2661.0,2862.0,2028.0,992.0,699.0,673.0,1219.0,2814.0,2957.0,2212.0,2075.0,2782.0,2330.0,3135.0,761.0,1566.0,752.0,1238.0,1639.0,1128.0,634.0,429.0,2257.0,2646.0,2202.0,1587.0,1070.0,522.0,265.0,1838.0,2589.0,2652.0,1922.0,2084.0,2329.0,2765.0,3408.0,634.0,1311.0,402.0,2123.0,1397.0,1380.0,734.0,858.0,74913.0,355.0,73.0,1141.0,5488.0,856.0,640.0,1029.0,416.0,4721.0,0.0,41709.0,39946.0,1763.0,20664.0,62373.0,41709.0,,,,,,,4369.0,5042.0,9246.0,10472.0,18888.0,4815.0,,,,,,9675.0,1900.0,,,,,,,,,,,,,,0.0,2115.0,0.4069,3996.0,1585.0,17951.0,2814.0,3901.0,3710.0,4078.0,16950.0,2946.0,6607.0,1262.0,1369.0,759.0,468.0,1244.0,3099.0,2373.0,10574.0,0.0,11889.0,900.0,1545.0,2780.0,,,,,,7891.0,12266.0,6183.0,40326.0,77496.0,77961.0,76320.0,8885.0,7458.0,15240.0,,,,4924.0,9246.0,14730.0,3463.0,3094.0,6853.0,53040.0,,,,,,,,,,,,,,,,2017
759,24015,10402.0,25995.0,1986.0,909.0,1736.0,890.0,491.0,888.0,981.0,1704.0,697.0,731.0,569.0,102746.0,51627.0,51119.0,40.4,,,,,,,,,,36397.0,74912.0,33762.0,42648.0,6251.0,,,866.0,28.3,26801.0,117.0,19090.0,6828.0,4046.0,2178.0,1868.0,0.0,0.0,2782.0,952.0,952.0,4691.0,4934.0,6674.0,3102.0,7829.0,6312.0,1543440.0,528.0,981.0,2226.0,725.0,1866.0,1500.0,1773.0,1699.0,1139.0,1635.0,4146.0,5522.0,4412.0,3082.0,1933.0,3230.0,1063.0,180800.0,234500.0,314400.0,18786.0,36397.0,9596.0,29212.0,3640.0,847.0,1247.0,2532.0,1210.0,212.0,590.0,3158.0,1177.0,1212.0,1748.0,3046.0,3105.0,4021.0,2417.0,1635.0,464.0,615.0,2302.0,3374.0,3176.0,2042.0,3673.0,3386.0,3863.0,4034.0,1225.0,1984.0,1077.0,1529.0,1989.0,1492.0,674.0,504.0,2234.0,4053.0,2554.0,2005.0,717.0,860.0,859.0,1272.0,3603.0,3647.0,2314.0,3620.0,3525.0,4130.0,3240.0,2290.0,1851.0,1155.0,1668.0,2434.0,1662.0,711.0,715.0,90591.0,6799.0,81.0,990.0,3116.0,2587.0,1476.0,4100.0,2213.0,8574.0,55.0,55452.0,51461.0,3991.0,26859.0,82366.0,55507.0,,,,,,,6570.0,6767.0,10033.0,14422.0,23435.0,6897.0,,,,,,9284.0,1703.0,,,,,,,,,,,,,,128.0,4225.0,0.4083,7377.0,1257.0,23226.0,4644.0,5245.0,5559.0,6119.0,26892.0,5057.0,7193.0,995.0,1503.0,1233.0,695.0,1318.0,5466.0,3282.0,14492.0,0.0,18753.0,1120.0,2111.0,1865.0,,,,,,10078.0,13052.0,6931.0,54977.0,101695.0,101855.0,100017.0,9660.0,10022.0,22758.0,,,,5535.0,10033.0,20295.0,4796.0,5963.0,12427.0,70587.0,,,,,,,,,,,,,,,,2017
760,13047,7363.0,17790.0,1987.0,583.0,1931.0,404.0,49.0,283.0,412.0,1150.0,1000.0,1082.0,289.0,66550.0,31442.0,35108.0,40.9,,,,,,,,,,25153.0,53231.0,28141.0,27408.0,2255.0,,,591.0,24.0,17970.0,164.0,10844.0,,,,,,,,,,3720.0,6334.0,6793.0,3065.0,5264.0,1206.0,725675.0,1338.0,2078.0,1525.0,1139.0,1069.0,1703.0,883.0,823.0,1000.0,2300.0,2635.0,3281.0,2522.0,1305.0,869.0,683.0,732.0,90600.0,137900.0,196800.0,13053.0,25153.0,7183.0,19914.0,849.0,1586.0,325.0,1240.0,479.0,168.0,244.0,2603.0,486.0,798.0,726.0,1728.0,1014.0,3098.0,1238.0,1439.0,285.0,141.0,691.0,1963.0,2060.0,1826.0,2823.0,2204.0,2199.0,1907.0,576.0,1492.0,762.0,1221.0,1003.0,972.0,378.0,422.0,1608.0,2656.0,2062.0,1858.0,1320.0,666.0,586.0,1658.0,666.0,2021.0,1751.0,2532.0,2300.0,2417.0,2354.0,815.0,1445.0,679.0,1308.0,1565.0,1829.0,725.0,287.0,60853.0,2189.0,118.0,1007.0,2165.0,951.0,568.0,1014.0,246.0,4926.0,16.0,33437.0,32641.0,796.0,20266.0,53719.0,33453.0,,,,,,,4239.0,3779.0,,5359.0,15262.0,3103.0,,,,,,,,,,,,,,,,,,,,,,1879.0,0.4573,,568.0,,2374.0,3083.0,4176.0,4098.0,16276.0,3229.0,,490.0,645.0,349.0,71.0,671.0,2954.0,3198.0,8378.0,,,752.0,1514.0,630.0,,,,,,7355.0,9839.0,4566.0,33351.0,65924.0,,65142.0,6205.0,,,,,,4096.0,5588.0,12138.0,4153.0,1459.0,7681.0,44502.0,,,,,,,,,,,,,,,,2017
761,51121,15549.0,18787.0,1986.0,2028.0,4531.0,897.0,485.0,939.0,1590.0,2077.0,1227.0,1697.0,342.0,98559.0,51775.0,46784.0,27.9,,,,,,,,,,34336.0,56462.0,27360.0,40185.0,5849.0,1362.0,0.0,875.0,29.9,18523.0,255.0,10279.0,,,,,,,,,,10708.0,8141.0,4923.0,2183.0,3279.0,1890.0,728230.0,4583.0,956.0,1063.0,2175.0,1186.0,1542.0,1681.0,1206.0,1148.0,2388.0,2899.0,4786.0,3009.0,2172.0,1726.0,1816.0,988.0,141500.0,238300.0,343700.0,14451.0,34336.0,15813.0,20418.0,3236.0,1307.0,2353.0,1980.0,4047.0,1176.0,857.0,4811.0,2505.0,2706.0,1070.0,2343.0,2424.0,1686.0,1643.0,5956.0,3475.0,1828.0,5665.0,3867.0,3004.0,2741.0,2457.0,2690.0,2247.0,1812.0,995.0,1610.0,441.0,1943.0,906.0,722.0,942.0,378.0,2535.0,1798.0,1806.0,654.0,3584.0,2164.0,3296.0,3132.0,3656.0,2922.0,2628.0,2059.0,2273.0,2895.0,1889.0,1207.0,1659.0,600.0,1489.0,1754.0,1460.0,664.0,660.0,85002.0,4535.0,935.0,6698.0,6741.0,739.0,697.0,782.0,167.0,6267.0,225.0,47821.0,46445.0,1376.0,36971.0,85017.0,48046.0,,,,,,,4504.0,4372.0,10617.0,18534.0,14889.0,3124.0,,,,,,12977.0,9771.0,,,,,,,,,,,,,,131.0,3814.0,0.4849,12040.0,9500.0,15227.0,2057.0,2935.0,2603.0,2796.0,40311.0,25774.0,4290.0,278.0,1745.0,1430.0,91.0,694.0,3326.0,1790.0,9354.0,32.0,22959.0,1634.0,2231.0,3911.0,,,,,,10093.0,13004.0,5194.0,42611.0,89129.0,97700.0,94796.0,23150.0,8782.0,12396.0,,,,2501.0,10617.0,13358.0,2504.0,8147.0,7391.0,54570.0,,,,,,,,,,,,,,,,2017
762,13255,7235.0,17916.0,1980.0,560.0,2533.0,781.0,451.0,1103.0,1577.0,962.0,672.0,1087.0,497.0,65380.0,31310.0,34070.0,39.1,,,,,,,,,,25151.0,47027.0,24479.0,27410.0,2259.0,,,603.0,30.2,14928.0,0.0,9653.0,,,,,,,,,,3551.0,2183.0,2012.0,1690.0,4096.0,2620.0,766560.0,1274.0,1488.0,1125.0,2318.0,1035.0,1224.0,1916.0,1434.0,1207.0,3178.0,3084.0,1984.0,1964.0,646.0,748.0,526.0,800.0,74000.0,119100.0,187300.0,10637.0,25151.0,10223.0,20578.0,417.0,1439.0,662.0,979.0,756.0,740.0,34.0,1805.0,646.0,333.0,1688.0,2390.0,2331.0,2497.0,1371.0,541.0,99.0,458.0,1319.0,2270.0,1413.0,1763.0,1981.0,1808.0,2216.0,1696.0,1141.0,1001.0,501.0,894.0,1777.0,1082.0,374.0,387.0,1500.0,1661.0,2607.0,1739.0,848.0,383.0,575.0,852.0,2279.0,2407.0,2566.0,1417.0,1925.0,2445.0,2596.0,307.0,1477.0,869.0,1001.0,1921.0,1568.0,416.0,711.0,41051.0,22098.0,368.0,657.0,2539.0,976.0,1913.0,2957.0,622.0,4950.0,0.0,27299.0,26491.0,808.0,23626.0,50925.0,27299.0,,,1214.0,1135.0,,,2493.0,2682.0,,7146.0,16096.0,6566.0,,,,,,,,,,,,,,,,,,,,,93.0,1574.0,0.4554,,914.0,,4347.0,2915.0,4436.0,3897.0,15906.0,1302.0,,313.0,919.0,528.0,208.0,1019.0,3605.0,1270.0,7862.0,0.0,,280.0,1156.0,701.0,,,,,,8790.0,8778.0,4853.0,32708.0,64412.0,,63005.0,12440.0,,,,,,2928.0,5600.0,14536.0,2212.0,1392.0,4562.0,44209.0,,,,,,,,,,,,,,,,2017
763,39145,10845.0,19579.0,1967.0,1418.0,1865.0,560.0,810.0,804.0,1153.0,1351.0,857.0,1159.0,445.0,75929.0,37491.0,38438.0,39.8,,,,,,,,,,30424.0,43367.0,26574.0,34559.0,4135.0,,,474.0,28.0,20002.0,54.0,9466.0,4178.0,2006.0,1094.0,912.0,0.0,0.0,2172.0,746.0,496.0,3983.0,4476.0,3273.0,2223.0,3028.0,1755.0,738635.0,3377.0,1958.0,2142.0,2152.0,2272.0,1028.0,1363.0,1099.0,1855.0,2138.0,2963.0,3340.0,1561.0,1066.0,1119.0,991.0,571.0,59100.0,101100.0,170300.0,14365.0,30424.0,10422.0,24673.0,446.0,888.0,439.0,1170.0,684.0,655.0,563.0,5041.0,326.0,1167.0,3714.0,1961.0,2559.0,2365.0,1616.0,1009.0,448.0,249.0,1757.0,2758.0,2775.0,2889.0,1573.0,2578.0,2260.0,2464.0,943.0,1521.0,1231.0,884.0,1372.0,792.0,1353.0,134.0,2257.0,1174.0,3102.0,1257.0,961.0,336.0,622.0,1115.0,2408.0,2271.0,2258.0,2286.0,2492.0,2593.0,2676.0,1221.0,1424.0,942.0,1115.0,2031.0,1212.0,1649.0,1036.0,71443.0,2840.0,109.0,315.0,3046.0,539.0,377.0,1107.0,1449.0,7215.0,0.0,30379.0,28846.0,1533.0,30852.0,61231.0,30379.0,,,,,,,4566.0,4734.0,4408.0,7753.0,16291.0,2924.0,,,,,,,,,,,,,,,,,,,,,0.0,2636.0,0.5173,4449.0,3612.0,21014.0,9116.0,3448.0,4285.0,3766.0,16608.0,2841.0,9920.0,545.0,921.0,540.0,286.0,1785.0,4476.0,1213.0,9766.0,0.0,9996.0,288.0,2960.0,453.0,,,,,,10166.0,9969.0,4693.0,39390.0,72377.0,,72979.0,14962.0,7169.0,13350.0,,,,3853.0,4408.0,17770.0,3492.0,3564.0,6005.0,53141.0,,,,,,,,,,,,,,,,2017
764,18005,9832.0,21666.0,1975.0,1129.0,982.0,750.0,411.0,752.0,765.0,993.0,980.0,1498.0,919.0,82040.0,40956.0,41084.0,37.4,,,,,,,,,,31498.0,61533.0,31306.0,34350.0,2852.0,,,707.0,23.2,22319.0,85.0,14230.0,6589.0,4145.0,1892.0,2115.0,138.0,0.0,2444.0,1066.0,1066.0,7966.0,7903.0,6469.0,2506.0,3592.0,915.0,752750.0,1877.0,1024.0,892.0,1413.0,1841.0,1749.0,1479.0,1433.0,767.0,2760.0,3359.0,4183.0,3644.0,1221.0,2503.0,1353.0,871.0,101500.0,148500.0,251600.0,16456.0,31498.0,9179.0,25010.0,1297.0,637.0,1600.0,1288.0,769.0,1053.0,470.0,2226.0,871.0,710.0,1458.0,3309.0,2779.0,2283.0,1532.0,639.0,327.0,805.0,1779.0,3202.0,3548.0,2482.0,2468.0,2416.0,2760.0,3127.0,778.0,934.0,679.0,1555.0,1276.0,1671.0,222.0,385.0,2554.0,3306.0,2187.0,1555.0,856.0,506.0,196.0,1390.0,3612.0,2585.0,2239.0,2259.0,3037.0,2388.0,2854.0,1314.0,898.0,976.0,1406.0,1617.0,1716.0,293.0,1340.0,69886.0,3697.0,163.0,5991.0,4047.0,564.0,997.0,1342.0,288.0,5869.0,0.0,41882.0,40460.0,1422.0,22835.0,64717.0,41882.0,,,,,,,4636.0,4496.0,11348.0,15358.0,19505.0,2885.0,,,,,,,,,,,,,,,,,,,,,0.0,3210.0,0.4359,8331.0,963.0,17379.0,2896.0,5583.0,3705.0,3614.0,17506.0,2262.0,4962.0,903.0,1864.0,1187.0,247.0,1183.0,3319.0,1312.0,10015.0,9.0,16274.0,1018.0,1656.0,6020.0,,,,,,8363.0,11731.0,6538.0,42901.0,81062.0,,79110.0,10077.0,7347.0,14017.0,,,,4617.0,11348.0,13161.0,1991.0,7130.0,7409.0,56037.0,,,,,,,,,,,,,,,,2017
765,48347,8023.0,14611.0,1986.0,971.0,2815.0,836.0,687.0,514.0,379.0,1393.0,1414.0,490.0,516.0,65580.0,31409.0,34171.0,31.0,,,,,,,,,,22634.0,47589.0,24587.0,28402.0,5768.0,,,607.0,33.2,12619.0,372.0,5181.0,4225.0,2759.0,1826.0,899.0,34.0,0.0,1466.0,521.0,521.0,5560.0,4299.0,3420.0,1202.0,2297.0,618.0,574540.0,1954.0,1123.0,1670.0,2703.0,775.0,847.0,1291.0,678.0,929.0,1961.0,1906.0,2139.0,2015.0,1028.0,382.0,1233.0,764.0,69700.0,141600.0,230900.0,10827.0,22634.0,10015.0,16878.0,272.0,732.0,1256.0,443.0,1020.0,2213.0,503.0,4998.0,1007.0,1446.0,824.0,1385.0,2398.0,3218.0,830.0,2267.0,1158.0,737.0,2151.0,1367.0,1783.0,1849.0,1005.0,1856.0,1697.0,1359.0,758.0,1154.0,261.0,1180.0,1560.0,496.0,762.0,178.0,1839.0,2340.0,1853.0,1497.0,2494.0,1147.0,1452.0,1077.0,2724.0,2033.0,2106.0,1011.0,1705.0,1930.0,1966.0,573.0,1149.0,490.0,941.0,1553.0,875.0,797.0,619.0,48180.0,11812.0,1424.0,803.0,4751.0,534.0,441.0,887.0,849.0,3640.0,0.0,30219.0,27378.0,2841.0,21582.0,51801.0,30219.0,,,734.0,521.0,592.0,203.0,2058.0,2505.0,,6519.0,15360.0,4151.0,,,,,,,,,,,,,,,,,,,,,0.0,2112.0,0.5118,,5654.0,,3867.0,3460.0,3857.0,3857.0,22048.0,8649.0,,364.0,490.0,553.0,537.0,874.0,2326.0,1680.0,6824.0,0.0,7985.0,739.0,1670.0,3542.0,,,,,,8511.0,8189.0,2152.0,28025.0,59820.0,,63660.0,15869.0,6310.0,,,,,2500.0,5424.0,9627.0,3278.0,2378.0,5558.0,37737.0,,,,,,,,,,,,,,,,2017
766,28067,7342.0,16608.0,1983.0,1766.0,1567.0,316.0,514.0,338.0,478.0,915.0,660.0,0.0,150.0,67930.0,33544.0,34386.0,37.6,,,,,,,,,,23950.0,39310.0,19363.0,29053.0,5103.0,,,525.0,33.9,17246.0,9.0,6147.0,,,,,,,,,,3751.0,6687.0,6474.0,550.0,2540.0,457.0,590065.0,2728.0,1614.0,795.0,2077.0,1520.0,1356.0,2185.0,1789.0,883.0,2669.0,1245.0,2522.0,1106.0,382.0,677.0,402.0,736.0,44500.0,86800.0,155800.0,11219.0,23950.0,6704.0,,,,,,,,,,354.0,962.0,1230.0,2820.0,2293.0,2904.0,1216.0,1860.0,231.0,216.0,1041.0,1985.0,1906.0,2311.0,931.0,2141.0,2392.0,2854.0,597.0,726.0,1036.0,1403.0,943.0,439.0,926.0,373.0,1632.0,2177.0,2011.0,2166.0,2136.0,26.0,349.0,933.0,1713.0,2364.0,2195.0,1755.0,2108.0,1849.0,1740.0,1123.0,1808.0,404.0,1437.0,1556.0,1251.0,920.0,733.0,,,,,2424.0,489.0,2014.0,1275.0,144.0,3785.0,0.0,28841.0,27508.0,1333.0,24259.0,53100.0,28841.0,,,1229.0,891.0,,,2858.0,3070.0,,5423.0,17219.0,4848.0,,,,,,,,,,,,,,,,,,,,,,1489.0,0.4473,,1831.0,,4548.0,2797.0,3570.0,5045.0,16828.0,2826.0,,645.0,869.0,897.0,482.0,764.0,3414.0,1639.0,8710.0,,,699.0,1068.0,1796.0,,,,,,8923.0,8961.0,3509.0,32498.0,66516.0,,65479.0,14558.0,,,,,,3672.0,3733.0,11909.0,2911.0,3180.0,8254.0,43919.0,,,,,,,,,,,,,,,,2017
